Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
14:50:27,21.01,51.64,47.7,33.57,34.01,1.7,2.3,Filtration,10/25/18,H,Up,Deanza
14:50:28,21.01,51.64,47.7,33.56,34.01,1.7,2.2,Filtration,10/25/18,H,Up,Deanza
14:50:29,21.01,51.64,47.7,33.56,34.01,1.7,2.3,Filtration,10/25/18,H,Up,Deanza
14:50:30,21.01,51.64,47.7,33.56,34.01,2.1,2.4,Filtration,10/25/18,H,Up,Deanza
14:50:32,21.01,51.64,47.7,33.56,34.01,2.1,2.3,Filtration,10/25/18,H,Up,Deanza
14:50:33,21.01,51.64,47.7,33.56,34.01,2,2,Filtration,10/25/18,H,Up,Deanza
14:50:34,21.01,51.64,47.7,33.56,34.01,2,2,Filtration,10/25/18,H,Up,Deanza
14:50:35,21.01,51.64,47.7,33.56,34.01,2,1.9,Filtration,10/25/18,H,Up,Deanza
14:50:36,21.01,51.64,47.7,33.56,34.01,2,1.9,Filtration,10/25/18,H,Up,Deanza
14:50:37,21.01,51.64,47.7,33.56,34.01,2,1.7,Filtration,10/25/18,H,Up,Deanza
14:50:38,21.01,51.64,47.7,33.56,34.01,2,1.6,Filtration,10/25/18,H,Up,Deanza
14:50:40,21.01,51.64,47.7,33.56,34.01,1.9,1.8,Filtration,10/25/18,H,Up,Deanza
14:50:41,21.01,51.64,47.7,33.56,34,1.9,1.7,Filtration,10/25/18,H,Up,Deanza
14:50:42,21.01,51.63,47.7,33.56,34,1.9,1.9,Filtration,10/25/18,H,Up,Deanza
14:50:43,21.01,51.63,47.7,33.56,34,1.9,2,Filtration,10/25/18,H,Up,Deanza
14:50:44,21.01,51.63,47.7,33.56,34,1.9,1.9,Filtration,10/25/18,H,Up,Deanza
14:50:45,21.01,51.62,47.69,33.56,34,1.9,2,Filtration,10/25/18,H,Up,Deanza
14:50:46,21.01,51.62,47.69,33.56,34,1.8,2.1,Filtration,10/25/18,H,Up,Deanza
14:50:48,21.01,51.62,47.69,33.55,34,1.8,2.3,Filtration,10/25/18,H,Up,Deanza
14:50:49,21.01,51.62,47.69,33.56,34,1.8,2.1,Filtration,10/25/18,H,Up,Deanza
14:50:50,21.01,51.63,47.7,33.56,34,1.8,2,Filtration,10/25/18,H,Up,Deanza
14:50:51,21.01,51.63,47.7,33.56,34,1.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:50:52,21.01,51.63,47.7,33.56,34,1.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:50:53,21.01,51.63,47.7,33.56,34,1.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:50:54,21.01,51.63,47.7,33.56,34,1.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:50:56,21.02,51.63,47.7,33.56,34,1.8,2,Filtration,10/25/18,H,Up,Deanza
14:50:57,21.02,51.63,47.71,33.56,34,1.8,2.3,Filtration,10/25/18,H,Up,Deanza
14:50:58,21.02,51.64,47.71,33.56,34.01,1.8,2.3,Filtration,10/25/18,H,Up,Deanza
14:50:59,21.02,51.64,47.71,33.56,34.01,1.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:51:00,21.02,51.64,47.71,33.56,34.01,1.8,2.4,Filtration,10/25/18,H,Up,Deanza
14:51:01,21.02,51.64,47.71,33.56,34.01,1.8,2.4,Filtration,10/25/18,H,Up,Deanza
14:51:02,21.02,51.64,47.71,33.57,34.01,1.8,2.5,Filtration,10/25/18,H,Up,Deanza
14:51:04,21.02,51.64,47.72,33.57,34.01,1.8,2.4,Filtration,10/25/18,H,Up,Deanza
14:51:05,21.02,51.65,47.72,33.57,34.01,1.8,2.4,Filtration,10/25/18,H,Up,Deanza
14:51:06,21.02,51.65,47.73,33.57,34.02,1.8,2.4,Filtration,10/25/18,H,Up,Deanza
14:51:07,21.02,51.65,47.73,33.57,34.02,1.8,2.5,Filtration,10/25/18,H,Up,Deanza
14:51:08,21.02,51.66,47.73,33.58,34.02,1.8,2.4,Filtration,10/25/18,H,Up,Deanza
14:51:09,21.02,51.66,47.74,33.58,34.02,1.8,2.3,Filtration,10/25/18,H,Up,Deanza
14:51:10,21.03,51.66,47.74,33.58,34.02,1.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:51:12,21.03,51.66,47.74,33.58,34.03,1.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:51:13,21.03,51.67,47.74,33.58,34.03,1.8,2.3,Filtration,10/25/18,H,Up,Deanza
14:51:14,21.03,51.67,47.75,33.58,34.03,1.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:51:15,21.03,51.67,47.75,33.58,34.03,1.8,2.3,Filtration,10/25/18,H,Up,Deanza
14:51:16,21.03,51.67,47.75,33.59,34.03,1.8,2.4,Filtration,10/25/18,H,Up,Deanza
14:51:17,21.03,51.67,47.76,33.59,34.03,1.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:51:18,21.03,51.67,47.76,33.59,34.03,1.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:51:20,21.03,51.68,47.76,33.59,34.04,1.9,2.3,Filtration,10/25/18,H,Up,Deanza
14:51:21,21.03,51.68,47.76,33.59,34.04,1.9,2.2,Filtration,10/25/18,H,Up,Deanza
14:51:22,21.03,51.68,47.76,33.59,34.04,1.9,2.5,Filtration,10/25/18,H,Up,Deanza
14:51:23,21.03,51.68,47.76,33.59,34.04,1.8,2.5,Filtration,10/25/18,H,Up,Deanza
14:51:24,21.03,51.68,47.76,33.59,34.04,1.8,2.3,Filtration,10/25/18,H,Up,Deanza
14:51:25,21.03,51.68,47.76,33.59,34.04,1.8,2.3,Filtration,10/25/18,H,Up,Deanza
14:51:26,21.03,51.68,47.76,33.59,34.04,1.8,2.3,Filtration,10/25/18,H,Up,Deanza
14:51:28,21.03,51.68,47.76,33.59,34.04,1.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:51:29,21.03,51.69,47.76,33.6,34.04,1.8,2.1,Filtration,10/25/18,H,Up,Deanza
14:51:30,21.03,51.69,47.76,33.6,34.04,1.8,2,Filtration,10/25/18,H,Up,Deanza
14:51:31,21.03,51.69,47.76,33.6,34.04,1.8,2.1,Filtration,10/25/18,H,Up,Deanza
14:51:32,21.03,51.69,47.76,33.6,34.04,1.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:51:33,21.03,51.69,47.77,33.6,34.04,1.8,2.3,Filtration,10/25/18,H,Up,Deanza
14:51:34,21.03,51.69,47.77,33.6,34.04,1.8,2.3,Filtration,10/25/18,H,Up,Deanza
14:51:36,21.03,51.69,47.77,33.6,34.04,1.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:51:37,21.03,51.69,47.77,33.6,34.04,1.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:51:38,21.03,51.69,47.77,33.6,34.05,1.8,2.4,Filtration,10/25/18,H,Up,Deanza
14:51:39,21.03,51.69,47.77,33.6,34.05,1.8,2.4,Filtration,10/25/18,H,Up,Deanza
14:51:40,21.03,51.69,47.78,33.6,34.05,1.8,2.4,Filtration,10/25/18,H,Up,Deanza
14:51:41,21.03,51.69,47.78,33.6,34.05,1.8,2.4,Filtration,10/25/18,H,Up,Deanza
14:51:42,21.03,51.69,47.78,33.6,34.05,1.8,2.4,Filtration,10/25/18,H,Up,Deanza
14:51:44,21.03,51.69,47.78,33.6,34.05,1.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:51:45,21.03,51.7,47.78,33.6,34.05,1.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:51:46,21.03,51.7,47.78,33.6,34.05,1.8,2,Filtration,10/25/18,H,Up,Deanza
14:51:47,21.03,51.7,47.78,33.6,34.05,1.8,2,Filtration,10/25/18,H,Up,Deanza
14:51:48,21.03,51.7,47.78,33.6,34.05,1.9,2.1,Filtration,10/25/18,H,Up,Deanza
14:51:49,21.03,51.7,47.78,33.6,34.05,1.9,2,Filtration,10/25/18,H,Up,Deanza
14:51:50,21.03,51.7,47.78,33.6,34.05,1.9,2,Filtration,10/25/18,H,Up,Deanza
14:51:52,21.03,51.7,47.78,33.61,34.05,1.8,1.9,Filtration,10/25/18,H,Up,Deanza
14:51:53,21.03,51.71,47.79,33.61,34.06,1.9,2.2,Filtration,10/25/18,H,Up,Deanza
14:51:54,21.03,51.71,47.79,33.61,34.06,1.9,2.2,Filtration,10/25/18,H,Up,Deanza
14:51:55,21.03,51.71,47.79,33.61,34.06,1.9,2.4,Filtration,10/25/18,H,Up,Deanza
14:51:56,21.03,51.72,47.8,33.62,34.07,1.9,2.3,Filtration,10/25/18,H,Up,Deanza
14:51:57,21.03,51.73,47.81,33.62,34.07,1.9,2.1,Filtration,10/25/18,H,Up,Deanza
14:51:58,21.03,51.73,47.81,33.62,34.07,1.9,2.1,Filtration,10/25/18,H,Up,Deanza
14:52:00,21.03,51.73,47.81,33.62,34.07,1.9,2.1,Filtration,10/25/18,H,Up,Deanza
14:52:01,21.03,51.73,47.81,33.63,34.08,1.9,2.1,Filtration,10/25/18,H,Up,Deanza
14:52:02,21.03,51.73,47.81,33.63,34.08,1.9,2,Filtration,10/25/18,H,Up,Deanza
14:52:03,21.03,51.73,47.81,33.63,34.08,1.9,2,Filtration,10/25/18,H,Up,Deanza
14:52:04,21.03,51.73,47.81,33.63,34.08,1.9,2,Filtration,10/25/18,H,Up,Deanza
14:52:05,21.03,51.73,47.81,33.63,34.08,1.9,1.9,Filtration,10/25/18,H,Up,Deanza
14:52:06,21.03,51.73,47.81,33.62,34.07,1.9,2,Filtration,10/25/18,H,Up,Deanza
14:52:08,21.03,51.73,47.81,33.62,34.07,1.9,2.1,Filtration,10/25/18,H,Up,Deanza
14:52:09,21.03,51.73,47.8,33.62,34.07,1.9,2.1,Filtration,10/25/18,H,Up,Deanza
14:52:10,21.02,51.73,47.8,33.62,34.07,1.9,1.7,Filtration,10/25/18,H,Up,Deanza
14:52:11,21.02,51.73,47.8,33.62,34.07,1.9,1.8,Filtration,10/25/18,H,Up,Deanza
14:52:12,21.02,51.73,47.8,33.62,34.08,1.9,1.9,Filtration,10/25/18,H,Up,Deanza
14:52:13,21.02,51.72,47.79,33.62,34.07,1.9,2,Filtration,10/25/18,H,Up,Deanza
14:52:14,21.02,51.72,47.79,33.62,34.07,1.9,1.9,Filtration,10/25/18,H,Up,Deanza
14:52:16,21.02,51.72,47.8,33.62,34.07,1.9,2,Filtration,10/25/18,H,Up,Deanza
14:52:17,21.02,51.72,47.79,33.62,34.07,1.9,2,Filtration,10/25/18,H,Up,Deanza
14:52:18,21.02,51.72,47.79,33.62,34.07,1.9,2.1,Filtration,10/25/18,H,Up,Deanza
14:52:19,21.02,51.72,47.79,33.62,34.07,1.9,2,Filtration,10/25/18,H,Up,Deanza
14:52:20,21.02,51.72,47.79,33.62,34.07,1.9,2,Filtration,10/25/18,H,Up,Deanza
14:52:21,21.02,51.72,47.79,33.62,34.07,1.9,1.8,Filtration,10/25/18,H,Up,Deanza
14:52:22,21.02,51.72,47.79,33.62,34.07,1.9,1.7,Filtration,10/25/18,H,Up,Deanza
14:52:24,21.02,51.72,47.79,33.62,34.07,1.9,1.7,Filtration,10/25/18,H,Up,Deanza
14:52:25,21.02,51.73,47.79,33.62,34.07,1.9,1.9,Filtration,10/25/18,H,Up,Deanza
14:52:26,21.02,51.73,47.79,33.62,34.07,2,1.9,Filtration,10/25/18,H,Up,Deanza
14:52:27,21.02,51.73,47.79,33.62,34.07,2,1.8,Filtration,10/25/18,H,Up,Deanza
14:52:28,21.02,51.73,47.8,33.62,34.08,2,1.9,Filtration,10/25/18,H,Up,Deanza
14:52:29,21.02,51.73,47.8,33.63,34.08,2,1.9,Filtration,10/25/18,H,Up,Deanza
14:52:30,21.02,51.73,47.8,33.63,34.08,2,2,Filtration,10/25/18,H,Up,Deanza
14:52:32,21.02,51.73,47.8,33.62,34.08,2,1.9,Filtration,10/25/18,H,Up,Deanza
14:52:33,21.02,51.73,47.8,33.62,34.08,2.1,1.9,Filtration,10/25/18,H,Up,Deanza
14:52:34,21.02,51.73,47.8,33.62,34.07,2.1,2,Filtration,10/25/18,H,Up,Deanza
14:52:35,21.02,51.73,47.8,33.62,34.07,2.1,2,Filtration,10/25/18,H,Up,Deanza
14:52:36,21.02,51.73,47.8,33.62,34.07,2.1,2.1,Filtration,10/25/18,H,Up,Deanza
14:52:37,21.02,51.73,47.8,33.62,34.07,2.1,2.1,Filtration,10/25/18,H,Up,Deanza
14:52:38,21.02,51.73,47.8,33.62,34.07,2.1,2.1,Filtration,10/25/18,H,Up,Deanza
14:52:40,21.02,51.73,47.8,33.63,34.08,2.1,2.2,Filtration,10/25/18,H,Up,Deanza
14:52:41,21.02,51.73,47.8,33.63,34.08,2.1,2.3,Filtration,10/25/18,H,Up,Deanza
14:52:42,21.03,51.73,47.8,33.62,34.07,2,2.4,Filtration,10/25/18,H,Up,Deanza
14:52:43,21.03,51.73,47.8,33.62,34.07,2.1,2.5,Filtration,10/25/18,H,Up,Deanza
14:52:44,21.03,51.71,47.79,33.61,34.06,2.1,2.3,Filtration,10/25/18,H,Up,Deanza
14:52:45,21.03,51.72,47.8,33.62,34.07,2.1,2.2,Filtration,10/25/18,H,Up,Deanza
14:52:46,21.03,51.72,47.8,33.62,34.07,2.1,2.1,Filtration,10/25/18,H,Up,Deanza
14:52:48,21.03,51.74,47.82,33.63,34.08,2.1,2.1,Filtration,10/25/18,H,Up,Deanza
14:52:49,21.03,51.76,47.84,33.64,34.1,2.1,2.1,Filtration,10/25/18,H,Up,Deanza
14:52:50,21.03,51.77,47.85,33.65,34.1,2.1,2.2,Filtration,10/25/18,H,Up,Deanza
14:52:51,21.03,51.77,47.85,33.65,34.11,2.1,2.2,Filtration,10/25/18,H,Up,Deanza
14:52:52,21.03,51.77,47.85,33.65,34.11,2.1,2.4,Filtration,10/25/18,H,Up,Deanza
14:52:53,21.03,51.78,47.85,33.65,34.11,2.3,2.2,Filtration,10/25/18,H,Up,Deanza
14:52:54,21.03,51.78,47.85,33.66,34.11,2.3,2.1,Filtration,10/25/18,H,Up,Deanza
14:52:56,21.03,51.78,47.86,33.66,34.11,2.3,2,Filtration,10/25/18,H,Up,Deanza
14:52:57,21.03,51.78,47.86,33.66,34.11,2.3,1.9,Filtration,10/25/18,H,Up,Deanza
14:52:58,21.03,51.78,47.86,33.66,34.11,2.3,1.8,Filtration,10/25/18,H,Up,Deanza
14:52:59,21.03,51.77,47.85,33.65,34.11,2.3,1.8,Filtration,10/25/18,H,Up,Deanza
14:53:00,21.04,51.77,47.85,33.65,34.11,2.3,1.9,Filtration,10/25/18,H,Up,Deanza
14:53:01,21.04,51.77,47.85,33.65,34.1,2.4,1.9,Filtration,10/25/18,H,Up,Deanza
14:53:02,21.04,51.77,47.85,33.65,34.1,2.4,1.9,Filtration,10/25/18,H,Up,Deanza
14:53:04,21.04,51.77,47.85,33.65,34.1,2.4,1.9,Filtration,10/25/18,H,Up,Deanza
14:53:05,21.04,51.76,47.85,33.65,34.1,2.4,1.9,Filtration,10/25/18,H,Up,Deanza
14:53:06,21.04,51.76,47.84,33.64,34.1,2.5,2.1,Filtration,10/25/18,H,Up,Deanza
14:53:07,21.04,51.76,47.84,33.64,34.09,2.5,2.2,Filtration,10/25/18,H,Up,Deanza
14:53:08,21.04,51.75,47.84,33.64,34.09,2.5,2.3,Filtration,10/25/18,H,Up,Deanza
14:53:09,21.04,51.76,47.84,33.64,34.09,2.6,2.4,Filtration,10/25/18,H,Up,Deanza
14:53:10,21.04,51.76,47.84,33.64,34.1,2.6,2.3,Filtration,10/25/18,H,Up,Deanza
14:53:12,21.04,51.77,47.85,33.65,34.1,2.6,2.6,Filtration,10/25/18,H,Up,Deanza
14:53:13,21.05,51.77,47.86,33.65,34.1,2.8,2.7,Filtration,10/25/18,H,Up,Deanza
14:53:14,21.05,51.78,47.87,33.66,34.11,2.8,2.6,Filtration,10/25/18,H,Up,Deanza
14:53:15,21.05,51.79,47.88,33.66,34.12,2.9,2.7,Filtration,10/25/18,H,Up,Deanza
14:53:16,21.05,51.8,47.89,33.67,34.12,3,2.8,Filtration,10/25/18,H,Up,Deanza
14:53:17,21.05,51.81,47.9,33.68,34.13,3.3,2.7,Filtration,10/25/18,H,Up,Deanza
14:53:18,21.05,51.81,47.9,33.68,34.13,3.4,2.7,Filtration,10/25/18,H,Up,Deanza
14:53:20,21.05,51.82,47.91,33.68,34.14,3.8,2.6,Filtration,10/25/18,H,Up,Deanza
14:53:21,21.06,51.82,47.92,33.68,34.14,4.3,2.9,Filtration,10/25/18,H,Up,Deanza
14:53:22,21.06,51.83,47.93,33.69,34.15,4.7,2.8,Filtration,10/25/18,H,Up,Deanza
14:53:23,21.07,51.82,47.93,33.69,34.14,4.8,2.7,Filtration,10/25/18,H,Up,Deanza
14:53:24,21.07,51.82,47.93,33.68,34.14,5,2.5,Filtration,10/25/18,H,Up,Deanza
14:53:25,21.07,51.82,47.94,33.69,34.14,5.3,2.7,Filtration,10/25/18,H,Up,Deanza
14:53:26,21.07,51.83,47.94,33.69,34.15,5.3,2.7,Filtration,10/25/18,H,Up,Deanza
14:53:28,21.08,51.83,47.95,33.69,34.15,5.5,2.5,Filtration,10/25/18,H,Up,Deanza
14:53:29,21.08,51.84,47.95,33.69,34.15,5.6,2.3,Filtration,10/25/18,H,Up,Deanza
14:53:30,21.08,51.84,47.96,33.7,34.16,5.6,2.4,Filtration,10/25/18,H,Up,Deanza
14:53:31,21.07,51.84,47.96,33.7,34.16,5.6,2.4,Filtration,10/25/18,H,Up,Deanza
14:53:32,21.07,51.85,47.96,33.7,34.16,5.6,2.5,Filtration,10/25/18,H,Up,Deanza
14:53:33,21.06,51.85,47.96,33.7,34.16,5.5,2.3,Filtration,10/25/18,H,Up,Deanza
14:53:34,21.06,51.85,47.96,33.71,34.17,5.5,2.3,Filtration,10/25/18,H,Up,Deanza
14:53:36,21.06,51.86,47.96,33.71,34.17,5.4,2.2,Filtration,10/25/18,H,Up,Deanza
14:53:37,21.06,51.84,47.94,33.7,34.16,5.4,1.9,Filtration,10/25/18,H,Up,Deanza
14:53:38,21.05,51.81,47.91,33.68,34.14,5.3,1.9,Filtration,10/25/18,H,Up,Deanza
14:53:39,21.05,51.81,47.9,33.67,34.13,5.3,1.9,Filtration,10/25/18,H,Up,Deanza
14:53:40,21.05,51.79,47.89,33.67,34.12,5.3,1.9,Filtration,10/25/18,H,Up,Deanza
14:53:41,21.05,51.78,47.87,33.66,34.11,5.2,2.2,Filtration,10/25/18,H,Up,Deanza
14:53:42,21.05,51.77,47.87,33.65,34.11,5.1,2.2,Filtration,10/25/18,H,Up,Deanza
14:53:44,21.05,51.77,47.86,33.65,34.1,5.1,2.2,Filtration,10/25/18,H,Up,Deanza
14:53:45,21.05,51.77,47.86,33.65,34.1,5.1,2.3,Filtration,10/25/18,H,Up,Deanza
14:53:46,21.05,51.77,47.87,33.65,34.1,5.3,2.2,Filtration,10/25/18,H,Up,Deanza
14:53:47,21.06,51.77,47.87,33.65,34.1,5.4,2.3,Filtration,10/25/18,H,Up,Deanza
14:53:48,21.07,51.77,47.88,33.65,34.1,5.5,2.3,Filtration,10/25/18,H,Up,Deanza
14:53:49,21.07,51.77,47.88,33.65,34.1,5.7,2.2,Filtration,10/25/18,H,Up,Deanza
14:53:50,21.07,51.77,47.88,33.65,34.1,5.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:53:52,21.08,51.77,47.89,33.65,34.11,6.3,2.3,Filtration,10/25/18,H,Up,Deanza
14:53:53,21.09,51.78,47.91,33.65,34.11,6.7,2.4,Filtration,10/25/18,H,Up,Deanza
14:53:54,21.1,51.77,47.92,33.65,34.1,7,2.6,Filtration,10/25/18,H,Up,Deanza
14:53:55,21.11,51.77,47.92,33.65,34.1,7.1,2.6,Filtration,10/25/18,H,Up,Deanza
14:53:56,21.11,51.77,47.92,33.65,34.1,7.2,2.5,Filtration,10/25/18,H,Up,Deanza
14:53:57,21.1,51.77,47.91,33.65,34.1,7.3,2.7,Filtration,10/25/18,H,Up,Deanza
14:53:58,21.1,51.77,47.91,33.65,34.1,7.4,2.6,Filtration,10/25/18,H,Up,Deanza
14:54:00,21.1,51.77,47.91,33.65,34.1,7.6,2.8,Filtration,10/25/18,H,Up,Deanza
14:54:01,21.1,51.77,47.91,33.65,34.1,7.6,3,Filtration,10/25/18,H,Up,Deanza
14:54:02,21.1,51.77,47.91,33.65,34.1,7.6,2.7,Filtration,10/25/18,H,Up,Deanza
14:54:03,21.1,51.77,47.91,33.65,34.1,7.7,2.7,Filtration,10/25/18,H,Up,Deanza
14:54:04,21.1,51.76,47.91,33.65,34.1,7.7,2.7,Filtration,10/25/18,H,Up,Deanza
14:54:05,21.1,51.75,47.9,33.64,34.09,7.7,2.6,Filtration,10/25/18,H,Up,Deanza
14:54:06,21.1,51.75,47.89,33.64,34.09,7.6,2.6,Filtration,10/25/18,H,Up,Deanza
14:54:08,21.09,51.74,47.88,33.63,34.08,7.5,2.6,Filtration,10/25/18,H,Up,Deanza
14:54:09,21.08,51.74,47.87,33.63,34.08,7.4,2.7,Filtration,10/25/18,H,Up,Deanza
14:54:10,21.07,51.73,47.86,33.63,34.08,7.2,2.7,Filtration,10/25/18,H,Up,Deanza
14:54:11,21.07,51.73,47.85,33.63,34.08,7.2,2.7,Filtration,10/25/18,H,Up,Deanza
14:54:12,21.07,51.73,47.84,33.63,34.08,7,2.7,Filtration,10/25/18,H,Up,Deanza
14:54:13,21.06,51.73,47.83,33.62,34.07,6.8,2.5,Filtration,10/25/18,H,Up,Deanza
14:54:14,21.05,51.73,47.83,33.62,34.07,6.8,2.5,Filtration,10/25/18,H,Up,Deanza
14:54:16,21.05,51.73,47.83,33.63,34.08,6.7,2.8,Filtration,10/25/18,H,Up,Deanza
14:54:17,21.04,51.73,47.82,33.62,34.07,6.5,2.8,Filtration,10/25/18,H,Up,Deanza
14:54:18,21.04,51.73,47.82,33.62,34.07,6.3,2.7,Filtration,10/25/18,H,Up,Deanza
14:54:19,21.04,51.73,47.82,33.62,34.07,6.2,2.7,Filtration,10/25/18,H,Up,Deanza
14:54:20,21.04,51.73,47.81,33.62,34.07,6.1,2.5,Filtration,10/25/18,H,Up,Deanza
14:54:21,21.03,51.73,47.82,33.63,34.08,5.9,2.7,Filtration,10/25/18,H,Up,Deanza
14:54:22,21.03,51.73,47.81,33.63,34.08,5.9,2.6,Filtration,10/25/18,H,Up,Deanza
14:54:24,21.03,51.73,47.81,33.63,34.08,5.7,2.5,Filtration,10/25/18,H,Up,Deanza
14:54:25,21.03,51.73,47.81,33.63,34.08,5.6,2.5,Filtration,10/25/18,H,Up,Deanza
14:54:26,21.03,51.73,47.81,33.62,34.08,5.5,2.6,Filtration,10/25/18,H,Up,Deanza
14:54:27,21.03,51.73,47.81,33.62,34.07,5.4,2.6,Filtration,10/25/18,H,Up,Deanza
14:54:28,21.04,51.73,47.81,33.63,34.08,5.4,2.6,Filtration,10/25/18,H,Up,Deanza
14:54:29,21.04,51.73,47.82,33.63,34.08,5.3,2.6,Filtration,10/25/18,H,Up,Deanza
14:54:30,21.04,51.73,47.82,33.63,34.08,5.3,2.8,Filtration,10/25/18,H,Up,Deanza
14:54:32,21.04,51.73,47.82,33.63,34.08,5.3,2.5,Filtration,10/25/18,H,Up,Deanza
14:54:33,21.04,51.73,47.83,33.63,34.08,5.2,2.5,Filtration,10/25/18,H,Up,Deanza
14:54:34,21.05,51.73,47.83,33.63,34.08,5.3,2.5,Filtration,10/25/18,H,Up,Deanza
14:54:35,21.05,51.73,47.83,33.63,34.08,5.3,2.4,Filtration,10/25/18,H,Up,Deanza
14:54:36,21.05,51.73,47.83,33.63,34.08,5.2,2.4,Filtration,10/25/18,H,Up,Deanza
14:54:37,21.05,51.73,47.83,33.63,34.08,5.2,2.4,Filtration,10/25/18,H,Up,Deanza
14:54:38,21.05,51.73,47.83,33.62,34.07,5.2,2.2,Filtration,10/25/18,H,Up,Deanza
14:54:40,21.05,51.73,47.82,33.62,34.07,5.1,2.3,Filtration,10/25/18,H,Up,Deanza
14:54:41,21.05,51.73,47.82,33.62,34.07,5,2.3,Filtration,10/25/18,H,Up,Deanza
14:54:42,21.04,51.73,47.82,33.62,34.07,5,2.3,Filtration,10/25/18,H,Up,Deanza
14:54:43,21.04,51.73,47.82,33.62,34.07,5,2.3,Filtration,10/25/18,H,Up,Deanza
14:54:44,21.04,51.73,47.82,33.62,34.07,5,2.4,Filtration,10/25/18,H,Up,Deanza
14:54:45,21.05,51.73,47.83,33.63,34.08,5,2.4,Filtration,10/25/18,H,Up,Deanza
14:54:46,21.05,51.73,47.83,33.63,34.08,5,2.3,Filtration,10/25/18,H,Up,Deanza
14:54:48,21.05,51.73,47.83,33.63,34.08,5,2.4,Filtration,10/25/18,H,Up,Deanza
14:54:49,21.05,51.74,47.84,33.63,34.08,5,2.5,Filtration,10/25/18,H,Up,Deanza
14:54:50,21.06,51.74,47.84,33.63,34.08,5,2.5,Filtration,10/25/18,H,Up,Deanza
14:54:51,21.06,51.74,47.85,33.63,34.08,5,2.5,Filtration,10/25/18,H,Up,Deanza
14:54:52,21.06,51.74,47.85,33.63,34.08,5.1,2.4,Filtration,10/25/18,H,Up,Deanza
14:54:53,21.07,51.74,47.85,33.63,34.08,5.1,2.4,Filtration,10/25/18,H,Up,Deanza
14:54:54,21.07,51.74,47.85,33.63,34.08,5.1,2.5,Filtration,10/25/18,H,Up,Deanza
14:54:56,21.07,51.74,47.85,33.63,34.08,5.1,2.4,Filtration,10/25/18,H,Up,Deanza
14:54:57,21.07,51.73,47.85,33.63,34.08,5.2,2.1,Filtration,10/25/18,H,Up,Deanza
14:54:58,21.07,51.73,47.84,33.62,34.07,5.1,2.2,Filtration,10/25/18,H,Up,Deanza
14:54:59,21.07,51.73,47.84,33.62,34.07,5.1,2.3,Filtration,10/25/18,H,Up,Deanza
14:55:00,21.07,51.73,47.84,33.62,34.07,5.1,2.1,Filtration,10/25/18,H,Up,Deanza
14:55:01,21.07,51.72,47.84,33.62,34.07,5.1,2.2,Filtration,10/25/18,H,Up,Deanza
14:55:02,21.07,51.72,47.84,33.62,34.07,5.1,2.2,Filtration,10/25/18,H,Up,Deanza
14:55:04,21.07,51.72,47.84,33.62,34.07,5,2.2,Filtration,10/25/18,H,Up,Deanza
14:55:05,21.06,51.72,47.83,33.62,34.07,5,2.1,Filtration,10/25/18,H,Up,Deanza
14:55:06,21.06,51.72,47.83,33.62,34.07,4.9,2.1,Filtration,10/25/18,H,Up,Deanza
14:55:07,21.06,51.72,47.83,33.62,34.07,4.9,2.2,Filtration,10/25/18,H,Up,Deanza
14:55:08,21.06,51.72,47.83,33.62,34.07,4.8,2.1,Filtration,10/25/18,H,Up,Deanza
14:55:09,21.05,51.72,47.82,33.62,34.07,4.8,2.1,Filtration,10/25/18,H,Up,Deanza
14:55:10,21.05,51.72,47.82,33.62,34.07,4.8,2.3,Filtration,10/25/18,H,Up,Deanza
14:55:12,21.05,51.72,47.82,33.62,34.07,4.8,2.3,Filtration,10/25/18,H,Up,Deanza
14:55:13,21.05,51.72,47.82,33.62,34.07,4.8,2.2,Filtration,10/25/18,H,Up,Deanza
14:55:14,21.05,51.72,47.82,33.62,34.07,4.8,2.3,Filtration,10/25/18,H,Up,Deanza
14:55:15,21.05,51.72,47.82,33.62,34.07,4.7,2.2,Filtration,10/25/18,H,Up,Deanza
14:55:16,21.05,51.72,47.82,33.62,34.06,4.7,2.2,Filtration,10/25/18,H,Up,Deanza
14:55:17,21.05,51.72,47.82,33.62,34.07,4.8,2.4,Filtration,10/25/18,H,Up,Deanza
